8577,333.707861959934,1456.66928195953,1475.94759464264,1283.14112901688,1339.80086994171,1117.59988284111,828.617728233338,635.188825726509,582.800162911415,436.381513476372,1712.99509453774,379.414238274097,223.413769900799,236.110323190689,143.298807770014,140.132744967937,108.107369273901,59.360261157155
8578,833.616566598415,3638.82237124443,3686.98044681549,3205.34161973,3346.88008737564,2791.81248652935,2069.92264533043,1586.72895491123,1455.85981559753,1090.09975254536,4279.13526439667,947.793055474758,558.097186088562,589.81372204423,357.966573670506,350.057609081269,270.05684825778,148.284479685128
9089,297.482178270817,1266.77631109953,1383.70703843236,1279.91403639317,1042.86915059388,778.242428764701,642.942425698042,593.97815284133,420.097309045494,406.627359889448,1574.25224065781,327.460478492081,199.330226972699,153.529380749911,122.097205562517,99.7900678124279,42.2270347438753,36.5875264946371
8537,752.723561629653,3285.22866812348,3330.10804240406,2896.04029493034,3020.08902457356,2518.09791061282,1867.82152243704,1433.13792941719,1313.32985366136,984.532898262143,3864.47193662822,855.683560114354,503.971005607396,531.86219166778,323.15773296915,315.756376679987,243.137344919145,133.688454668038
8562,213.785904407501,933.197550535202,945.547967910766,822.028839111328,858.327213764191,715.976838588715,530.843926310539,406.926035761833,373.363872885704,279.562538266182,1097.40958237648,243.067141652107,143.127327680588,151.261221945286,91.8026476204395,89.7743473351002,69.2576780319214,38.0284329727292
8566,213.938769102097,933.864821195603,946.224067687988,822.61661362648,858.940949440003,716.488790273666,531.223496556282,407.21700167656,373.630840539932,279.76243364811,1098.19427204132,243.240943729878,143.229669302702,151.369379401207,91.8682898879051,89.8385388553143,69.3071999698878,38.0556246042252
8560,309.342308521271,1350.31111931801,1368.1818344593,1189.45305740833,1241.97581291199,1035.99874889851,768.116512298584,588.810749173164,540.247228384018,404.519282221794,1587.92140245438,351.711450576782,207.101297587156,218.870816260576,132.835899800062,129.901004448533,100.213950589299,55.0260941907764
13453,235.449931807816,1003.089848876,1095.09334915876,1013.37453588843,825.530623137951,615.472607925534,508.720344871283,470.001045957208,332.125048726797,321.952327221632,1246.28082478046,259.143850646913,157.571312472224,121.287331350148,96.6225369870663,78.9882644303143,33.4227403355762,28.9008935345337
8563,283.484728746116,1237.44011425972,1253.81703899801,1090.02800011635,1138.1604385078,949.400762438774,703.910510905087,539.592717587948,495.088560782373,370.705964777619,1455.18881717324,322.312281511724,189.789930289611,200.575648261234,121.732294622809,119.04272431042,91.8371776128188,50.4265238670632
8572,844.149444868322,3684.7994866278,3733.56604762003,3245.84162508138,3389.1684556175,2827.0874816291,2096.07645358704,1606.77752568107,1474.25484519079,1103.87334024208,4333.20285443962,959.768574046437,565.148835727014,597.266113355057,362.489540676819,354.480645428412,273.46906130563,150.158079000656
9087,185.225179865956,789.19569504261,861.344962060452,796.91851246357,649.766076356173,484.648651212454,400.408587694168,369.68037763238,261.487080156803,253.239444583654,980.335079133511,203.887623742223,123.95476885885,95.534413151443,76.0236040912569,62.1938608326018,26.4111914224923,22.7703186441213
8561,151.997064888477,663.482886791229,672.263761758804,584.444382667542,610.251728057861,509.04375243187,377.41832625866,289.31544137001,265.453481435776,198.762800693512,780.234013795853,172.815379083157,101.760375410318,107.543393790722,65.2696585059166,63.8275816440583,49.2406826764345,27.037377640605
13496,197.72034676373,863.069734156132,874.492045551538,760.25511276722,793.825750172138,662.172701463104,490.952127069235,376.346406772733,345.30637024343,258.554006285966,1014.94157987833,224.801160946488,132.371613744646,139.894262269139,84.9038734585047,83.0279957074672,64.0531107392162,35.1706769848242
8576,247.808237373829,1081.70854878426,1096.02443563938,952.848214387894,994.923192739487,829.918885886669,615.323528826237,471.685088932514,432.78177472949,324.052700608969,1272.0536249876,281.749351769686,165.904909163713,175.333246842027,106.412311352789,104.061223328114,80.2794890254736,44.08035697788
8559,226.472156763077,988.574356794357,1001.65766072273,870.808788061142,909.261147975922,758.463571071625,562.344692111016,431.073401808739,395.51963031292,296.152037084103,1162.53087735176,257.490971744061,151.620636701584,160.237202465534,97.2503019273281,95.1016401946545,73.367493018508,40.285075455904
13452,183.226548016071,780.654255628586,852.107011079788,788.432576596737,642.629624634981,479.238105088472,396.008645713329,365.714264586568,258.582830056548,250.521632045507,969.796400725842,201.67866922915,122.617193169892,94.4561723023653,75.1985979042947,61.5019718408585,26.0813785176724,22.5110391275957
9060,473.948031708598,2019.19401240349,2204.35926824808,2039.88968712091,1661.75621646643,1238.88380774856,1024.01742458344,946.079655230045,668.527407824993,648.079729273915,2508.71416413784,521.640610486269,317.170878104866,244.131145007908,194.495091240853,158.999534644187,67.2782403323799,58.1724888589233
9084,220.485146448016,939.348320305347,1025.48896309733,948.976146876812,773.064845815301,576.340567700565,476.382675558329,440.12528308481,311.005328021944,301.492872640491,1167.07776327431,242.672188732773,147.550918594003,113.572137812153,90.4809721615166,73.9681006474421,31.2984792669304,27.0623967982829
9067,536.306459788932,2284.86399501562,2494.3918698635,2308.28264837433,1880.39729140885,1401.88659287803,1158.74974388164,1070.55752670905,756.487091376912,733.349063448142,2838.79143790528,590.274062353652,358.90177758073,276.252039812622,220.085256271821,179.919468108215,76.1301926846791,65.8263765039446
9092,434.473357465118,1851.01729305089,2020.76031072438,1869.9892462492,1523.35014159977,1135.6983717382,938.728001393378,867.281596153975,612.84640378505,594.101793274284,2299.7657853961,478.19366799295,290.75402193889,223.797697152942,178.29578262195,145.756617054343,61.674700728152,53.327358326409
8573,220.80799164623,963.849686056376,976.605771556497,849.029484316707,886.520140185952,739.494069173932,548.280209086835,420.29207059741,385.627513438463,288.745146501809,1133.45548485219,251.051011018455,147.828539604321,156.229601310566,94.8180299270898,92.7231071721762,71.5325403772294,39.2775283120573
8558,305.806276112795,1334.87598055601,1352.54241737723,1175.85664874315,1227.77903079987,1024.15644447506,759.336326822639,582.08017039299,534.071766234935,399.895300805569,1569.77017900348,347.691105619073,204.733962923288,216.368946798146,131.317478623241,128.41613195464,99.0684243123978,54.39710146375
8575,670.013268083334,2924.677095294,2963.38378953934,2576.27005922794,2690.030595541,2243.89902305603,1663.68531394005,1275.32188367844,1170.1367700696,876.159771025181,3439.32393991947,761.781791836023,448.566563397646,474.05849942565,287.713036447763,281.356264844537,217.056233868003,119.182575386018
9091,490.908242434263,2091.45078581572,2283.242177248,2112.88705384731,1721.2220954895,1283.21721443534,1060.66184446216,979.935080051422,692.450634002686,671.2712354213,2598.48839515448,540.307498723268,328.52082554251,252.867367640138,201.455090176314,164.689327061176,69.6857894193381,60.2541888374835
9088,77.4861849024892,330.119823515415,360.392654895783,333.50337857008,271.682000517845,202.54621437192,167.417518615723,154.67540384829,109.298139974475,105.955130636692,410.151907682419,85.2834870815277,51.8545487523079,39.9132178090513,31.7981752119958,25.9949752539396,10.9993793331087,9.51067188568413
9083,236.069401599467,1005.93317711353,1097.55790966749,1015.21807014942,828.629978597164,618.4119361341,510.639666050673,471.06568005681,333.59756873548,322.694434672594,1249.27822840214,259.890637651086,157.980568230152,121.949007008225,96.910891123116,79.3496192581952,33.8411731664091,29.0753302816302
8569,219.721865087748,959.108628451824,971.80196917057,844.853217750788,882.159458577633,735.856591761112,545.583287477494,418.224708855152,383.730660542846,287.324846476316,1127.88016057015,249.816123247147,147.101389497519,155.46112729609,94.3516320027411,92.2670139968395,71.1806809902191,39.0843272171915
8524,292.952681541443,1278.76870560646,1295.69258987904,1126.43325084448,1176.17323762178,981.109285056591,727.420038580895,557.614278435707,511.62375587225,383.086972951889,1503.78987824917,333.077014714479,196.128621906042,207.27456638217,125.79796526581,123.018567480147,94.9043981060386,52.1106919869781
8538,196.520030394197,857.830228447914,869.183200240135,755.639774799347,789.006612241268,658.152798324823,487.971666306257,374.061691403389,343.210091799498,256.98438321054,1008.78009188175,223.436443015933,131.568014860153,139.044994920492,84.3884413056076,82.5239511206746,63.6642589643598,34.9571636263281
13456,199.115187987685,848.30439132452,926.096075296402,856.999065220356,698.137517154217,520.480235785246,430.210506260395,397.46726834774,280.86193421483,272.271449670196,1053.96174222231,219.151809304953,133.249923996627,102.564449600875,81.7113360986114,66.7989319078624,28.2649544551969,24.4394433703274
9072,361.603811295005,1540.56606040895,1681.8399131652,1556.35605209041,1267.85499922466,945.21989159938,781.285244841594,721.82177780103,510.060264868196,494.459486772306,1914.05078730546,397.99138311157,241.988975483691,186.262515475741,148.392148011015,121.310426620417,51.3306661242386,44.383333797392
9077,164.379841506481,700.318958491087,764.540000706911,707.496859610081,576.348471134901,429.683237522841,355.160927519202,328.129696756601,231.865989327431,224.774101994932,870.099693834782,180.921103835106,110.004673983902,84.6722346358001,67.4569156356156,55.1459584087133,23.334175363183,20.1760190362111
8526,874.889065638185,3817.59096032381,3872.55224272609,3370.13021251559,3505.83266565204,2920.27875563502,2168.12487766147,1666.51913915575,1523.48133808374,1144.86361850798,4493.11985313892,994.236142247915,585.724973797798,616.461251497269,375.436814490706,366.268122747541,281.011594804004,154.894170438871
13498,174.590607509017,762.106033474207,772.192136406898,671.318882495165,700.962353348732,584.710353195667,433.519520401955,332.32061804831,304.911708861589,228.307818263769,896.211594820023,198.503452032805,116.886505499482,123.529138684273,74.9716408513487,73.3152069672943,56.5600439682603,31.0563377533108
9063,350.334973083285,1492.5566346203,1629.42789921607,1507.85455559171,1228.34420614666,915.763535933802,756.937667024089,699.327285347856,494.165005651303,479.050399863045,1854.40227717045,385.588581450982,234.447752747947,180.457924206479,143.767729828105,117.529969711046,49.7310231605152,43.0001939733265
9094,305.77753508091,1302.72546356916,1422.18872004747,1316.07771095634,1072.11695705354,799.291932865977,660.666367605329,610.383178517222,431.314510427415,418.122260332108,1618.54967880249,336.547405615449,204.629459287971,157.506340160966,125.482596511021,102.581892231479,43.4059710465372,37.5312039623968
8552,165.019169926643,720.325716495514,729.858878970146,634.515717595816,662.534065872431,552.655257940292,409.753035068512,314.102076336742,288.19578294456,215.791485130787,847.079318106175,187.621059209108,110.478532016277,116.757001817226,70.8615318723023,69.2959075048566,53.4592989683151,29.3537614233792
9090,205.968247331679,877.500956535339,957.970040649176,886.494879439473,722.16570673883,538.393895208836,445.017300792038,411.147120423615,290.528516344726,281.64236741513,1090.2365334332,226.694479815662,137.836061269045,106.094467323273,84.5236405581236,69.0979883223772,29.2377651589923,25.28058934398
8536,40.0901046395302,174.997446060181,177.313454031944,154.150584459305,160.957421779633,134.263232111931,99.5462647676468,76.3086197972298,70.0148907303811,52.4248380362988,205.791232705116,45.5810553729534,26.8398872315884,28.3651918768883,17.2152498215437,16.8348937928677,12.9875146374106,7.1312646381557
8542,240.353979662061,1049.16994524002,1063.05519998074,924.185825884342,964.995159506798,804.954302459955,596.814135015011,457.496449351311,419.763375163078,314.304952651262,1233.78929644823,273.274119384587,160.914365656674,170.0590910092,103.211349945515,100.930983789265,77.864621847868,42.7543867565691
9085,454.833396665752,1937.75860026479,2115.45602157712,1957.6196025908,1594.73650154471,1188.91881412268,982.718131378293,907.92364487052,641.565259709954,621.942248672247,2407.53608161211,500.602503649891,304.379169389606,234.285176359117,186.650977153331,152.586979564279,64.564864942804,55.8263542549685
9086,429.823734611273,1831.20818012953,1999.13465934992,1849.9770975709,1507.04763913155,1123.54441669583,928.681974738836,858.000169456005,606.287879645825,587.743868112564,2275.15427708626,473.076161295176,287.642446346581,221.402671776712,176.387706883252,144.196767143905,61.0146738886833,52.7566625596955
8530,70.8390509486199,309.21977353096,313.312147855759,272.383451461792,284.411106109619,237.242582798004,175.897843241692,134.837019324303,123.716025471687,92.6344745755195,363.632267951965,80.5415378808975,47.4259712696075,50.1211786270142,30.4192763566971,29.7471885383129,22.9488852322101,12.6009155511856
8539,56.3339059650898,245.90331697464,249.157725811005,216.609672904015,226.174520969391,188.664318084717,139.880650997162,107.227523088455,98.3836852908135,73.6664543151856,289.174198865891,64.0496928095818,37.7149347066879,39.8582656085491,24.1905644983053,23.6560948044062,18.2498258054256,10.0207269340754
13450,560.382474474609,2387.4367262125,2606.37078046799,2411.90669241548,1964.81259010732,1464.82045972347,1210.76864862442,1118.61728157103,790.447512932122,766.27076677233,2966.23122534156,616.772802814841,375.013692844659,288.653620272875,229.965382356197,187.996461203322,79.5478498293087,68.7814718568698
